,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,486.8,31.64,0.845791,1788,57,19,2019-04-19 14:30:01
1788,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,13.82,518.39,31.64,0.845791,1789,58,19,2019-04-19 14:45:03
1789,50.47,977.72,978.16,-197.87,350.27,430.02,0.56,0.0,978.6,50.42,0.0,0.0,12.63,473.72,31.36,0.843379,1790,59,19,2019-04-19 15:00:02
1790,52.04,593.41,593.9,200.63,227.62,566.9,0.0,0.0,593.9,51.89,0.0,0.0,6.49,243.33,29.68,0.846708,1791,60,19,2019-04-19 15:15:02
1791,51.72,596.22,596.76,44.61,0.0,641.37,0.32,0.0,596.44,51.61,0.0,0.0,4.06,152.34,26.19,0.847471,1792,61,19,2019-04-19 15:30:01
1792,51.72,591.59,592.06,49.26,0.0,641.32,0.19,0.0,591.86,51.6,0.0,0.0,5.33,199.78,26.04,0.848288,1793,62,19,2019-04-19 15:45:02
1793,51.76,593.08,593.54,48.27,0.0,641.81,0.32,0.0,593.22,51.61,0.0,0.0,5.25,196.69,27.15,0.849082,1794,63,19,2019-04-19 16:00:02
1794,51.78,593.05,593.54,48.54,0.0,642.08,0.06,0.0,593.47,51.65,0.0,0.0,2.31,86.67,26.86,0.849878,1795,64,19,2019-04-19 16:15:02
1795,51.48,240.55,240.91,0.05,0.0,240.96,0.0,0.0,240.91,51.38,0.0,0.0,2.46,92.16,25.91,0.849986,1796,65,19,2019-04-19 16:30:02
1796,26.09,22.65,23.04,-23.04,0.0,0.0,0.0,0.0,23.04,24.96,0.0,0.0,4.25,159.23,25.16,0.849977,1797,66,19,2019-04-19 16:45:02
1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,134.02,25.22,0.849977,1798,67,19,2019-04-19 17:00:02
1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,24.0,25.72,0.849977,1799,68,19,2019-04-19 17:15:02
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.64,25.16,0.849977,1800,69,19,2019-04-19 17:30:02
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47,0.849977,1801,70,19,2019-04-19 17:45:02
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.849977,1802,71,19,2019-04-19 18:00:02
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,0.849977,1803,72,19,2019-04-19 18:15:02
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.849977,1804,73,19,2019-04-19 18:30:02
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68,0.849977,1805,74,19,2019-04-19 18:45:02
1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,0.849977,1806,75,19,2019-04-19 19:00:02
1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82,0.849977,1807,76,19,2019-04-19 19:15:02
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86,0.849977,1808,77,19,2019-04-19 19:30:02
1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69,0.849977,1809,78,19,2019-04-19 19:45:02
1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.72,0.849977,1810,79,19,2019-04-19 20:00:02
1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91,0.849977,1811,80,19,2019-04-19 20:15:02
1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21,0.849977,1812,81,19,2019-04-19 20:30:02
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,0.849977,1813,82,19,2019-04-19 20:45:02
1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,0.849977,1814,83,19,2019-04-19 21:00:02
1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.849977,1815,84,19,2019-04-19 21:15:02
1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,0.849977,1816,85,19,2019-04-19 21:30:02
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.01,0.849977,1817,86,19,2019-04-19 21:45:02
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,0.849977,1818,87,19,2019-04-19 22:00:02
1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,0.849977,1819,88,19,2019-04-19 22:15:02
1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13,0.849977,1820,89,19,2019-04-19 22:30:02
1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,0.849977,1821,90,19,2019-04-19 22:45:02
1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.849977,1822,91,19,2019-04-19 23:00:02
1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.01,0.849977,1823,92,19,2019-04-19 23:15:02
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,0.849977,1824,93,19,2019-04-19 23:30:02
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.849977,1825,94,19,2019-04-19 23:45:02
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.849977,1826,95,20,2019-04-20 00:00:02
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65,0.849977,1827,0,20,2019-04-20 00:15:02
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63,0.849977,1828,1,20,2019-04-20 00:30:02
1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57,0.849977,1829,2,20,2019-04-20 00:45:02
1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44,0.849977,1830,3,20,2019-04-20 01:00:02
1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,0.849977,1831,4,20,2019-04-20 01:15:02
1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03,0.849977,1832,5,20,2019-04-20 01:30:02
1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84,0.849977,1833,6,20,2019-04-20 01:45:02
1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76,0.849977,1834,7,20,2019-04-20 02:00:02
1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,0.849977,1835,8,20,2019-04-20 02:15:02
1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,0.849977,1836,9,20,2019-04-20 02:30:02
1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.849977,1837,10,20,2019-04-20 02:45:01
1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.53,0.849977,1838,11,20,2019-04-20 03:00:02
1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,0.849977,1839,12,20,2019-04-20 03:15:02
1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42,0.849977,1840,13,20,2019-04-20 03:30:02
1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34,0.849977,1841,14,20,2019-04-20 03:45:02
1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.849977,1842,15,20,2019-04-20 04:00:02
1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.37,0.849977,1843,16,20,2019-04-20 04:15:02
1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38,0.849977,1844,17,20,2019-04-20 04:30:02
1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,0.849977,1845,18,20,2019-04-20 04:45:02
1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31,0.849977,1846,19,20,2019-04-20 05:00:02
1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48,0.849977,1847,20,20,2019-04-20 05:15:02
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.849977,1848,21,20,2019-04-20 05:30:02
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.06,22.71,0.849977,1849,22,20,2019-04-20 05:45:02
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,15.38,22.77,0.849977,1850,23,20,2019-04-20 06:00:02
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,64.12,23.09,0.849977,1851,24,20,2019-04-20 06:15:02
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,102.7,23.67,0.849977,1852,25,20,2019-04-20 06:30:02
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,66.52,23.79,0.849977,1853,26,20,2019-04-20 06:45:02
1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,108.52,23.9,0.849977,1854,27,20,2019-04-20 07:00:02
1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,124.55,24.49,0.849977,1855,28,20,2019-04-20 07:15:02
1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,238.92,25.03,0.849977,1856,29,20,2019-04-20 07:30:02
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41,427.79,26.7,0.849977,1857,30,20,2019-04-20 07:45:15
1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,616.83,29.38,0.849977,1858,31,20,2019-04-20 08:00:23
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87,745.08,31.2,0.849977,1859,32,20,2019-04-20 08:15:02
1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58,884.44,30.28,0.849977,1860,33,20,2019-04-20 08:30:02
1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.47,955.23,27.52,0.849977,1861,34,20,2019-04-20 08:45:02
1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,912.23,26.46,0.849977,1862,35,20,2019-04-20 09:00:02
1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,173.54,30.03,0.849977,1863,36,20,2019-04-20 09:15:02
1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,287.25,27.62,0.849977,1864,37,20,2019-04-20 09:30:02
1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,521.53,30.11,0.849977,1865,38,20,2019-04-20 09:45:02
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,184.08,27.94,0.849977,1866,39,20,2019-04-20 10:00:02
1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,390.61,29.09,0.849977,1867,40,20,2019-04-20 10:15:02
1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58,696.66,29.04,0.849977,1868,41,20,2019-04-20 10:30:02
1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,775.31,29.99,0.849977,1869,42,20,2019-04-20 10:45:02
1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,901.56,29.98,0.849977,1870,43,20,2019-04-20 11:00:02
1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88,3145.45,44.27,0.849977,1871,44,20,2019-04-20 11:15:02
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95,1273.03,39.85,0.849977,1872,45,20,2019-04-20 11:30:02
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75,1753.17,40.96,0.849977,1873,46,20,2019-04-20 11:45:02
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19,2932.12,45.27,0.849977,1874,47,20,2019-04-20 12:00:02
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56,2946.05,50.44,0.849977,1875,48,20,2019-04-20 12:15:02
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46,2717.2,50.12,0.849977,1876,49,20,2019-04-20 12:30:02
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55,2270.58,49.38,0.849977,1877,50,20,2019-04-20 12:45:02
1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.09,3153.42,49.24,0.849977,1878,51,20,2019-04-20 13:00:03
1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55,2120.58,47.42,0.849977,1879,52,20,2019-04-20 13:15:02
1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31,2074.17,45.41,0.849977,1880,53,20,2019-04-20 13:30:02
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55,1220.58,40.85,0.849977,1881,54,20,2019-04-20 13:45:02
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46,954.8,32.58,0.849977,1882,55,20,2019-04-20 14:00:02
1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71,1226.77,36.56,0.849977,1883,56,20,2019-04-20 14:15:02
1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54,1482.94,41.1,0.849977,1884,57,20,2019-04-20 14:30:03
1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53,1407.56,40.83,0.849977,1885,58,20,2019-04-20 14:45:02
1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,1563.94,41.76,0.849977,1886,59,20,2019-04-20 15:00:02
1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41,1253.02,42.24,0.849977,1887,60,20,2019-04-20 15:15:02
1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,795.0,38.7,0.849977,1888,61,20,2019-04-20 15:30:02
1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,358.59,29.29,0.849977,1889,62,20,2019-04-20 15:45:02
1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,174.28,30.56,0.849977,1890,63,20,2019-04-20 16:00:02
1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,130.27,28.24,0.849977,1891,64,20,2019-04-20 16:15:02
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,253.92,27.72,0.849977,1892,65,20,2019-04-20 16:30:02
1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91,371.77,28.28,0.849977,1893,66,20,2019-04-20 16:45:02
1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,334.31,28.33,0.849977,1894,67,20,2019-04-20 17:00:02
1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,338.11,27.83,0.849977,1895,68,20,2019-04-20 17:15:05
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,162.84,26.96,0.849977,1896,69,20,2019-04-20 17:30:05
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,100.41,26.11,0.849977,1897,70,20,2019-04-20 17:45:05
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,47.06,25.51,0.849977,1898,71,20,2019-04-20 18:00:05
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,13.55,25.21,0.849977,1899,72,20,2019-04-20 18:15:05
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57,0.849977,1900,73,20,2019-04-20 18:30:05
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32,0.849977,1901,74,20,2019-04-20 18:45:05
1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21,0.849977,1902,75,20,2019-04-20 19:00:05
1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.14,0.849977,1903,76,20,2019-04-20 19:15:05
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,0.849977,1904,77,20,2019-04-20 19:30:05
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97,0.849977,1905,78,20,2019-04-20 19:45:05
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94,0.849977,1906,79,20,2019-04-20 20:00:06
1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12,0.849977,1907,80,20,2019-04-20 20:15:05
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,0.849977,1908,81,20,2019-04-20 20:30:05
1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31,0.849977,1909,82,20,2019-04-20 20:45:05
1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.05,0.849977,1910,83,20,2019-04-20 21:00:05
1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,0.849977,1911,84,20,2019-04-20 21:15:05
1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38,0.849977,1912,85,20,2019-04-20 21:30:05
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35,0.849977,1913,86,20,2019-04-20 21:45:05
1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,0.849977,1914,87,20,2019-04-20 22:00:05
1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,0.849977,1915,88,20,2019-04-20 22:15:05
1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.12,0.849977,1916,89,20,2019-04-20 22:30:05
1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11,0.849977,1917,90,20,2019-04-20 22:45:05
1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.01,0.849977,1918,91,20,2019-04-20 23:00:05
1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.849977,1919,92,20,2019-04-20 23:15:05
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,0.849977,1920,93,20,2019-04-20 23:30:05
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92,0.849977,1921,94,20,2019-04-20 23:45:05
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97,0.849977,1922,95,21,2019-04-21 00:00:05
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,0.849977,1923,0,21,2019-04-21 00:15:05
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08,0.849977,1924,1,21,2019-04-21 00:30:05
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04,0.849977,1925,2,21,2019-04-21 00:45:05
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96,0.849977,1926,3,21,2019-04-21 01:00:05
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92,0.849977,1927,4,21,2019-04-21 01:15:05
1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,0.849977,1928,5,21,2019-04-21 01:30:05
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,0.849977,1929,6,21,2019-04-21 01:45:02
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.849977,1930,7,21,2019-04-21 02:00:02
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,0.849977,1931,8,21,2019-04-21 02:15:02
1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,0.849977,1932,9,21,2019-04-21 02:30:02
1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58,0.849977,1933,10,21,2019-04-21 02:45:02
1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,0.849977,1934,11,21,2019-04-21 03:00:02
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81,0.849977,1935,12,21,2019-04-21 03:15:02
1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,0.849977,1936,13,21,2019-04-21 03:30:02
1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,0.849977,1937,14,21,2019-04-21 03:45:02
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.849977,1938,15,21,2019-04-21 04:00:02
1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,0.849977,1939,16,21,2019-04-21 04:15:02
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,0.849977,1940,17,21,2019-04-21 04:30:02
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81,0.849977,1941,18,21,2019-04-21 04:45:02
1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.849977,1942,19,21,2019-04-21 05:00:02
1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,0.849977,1943,20,21,2019-04-21 05:15:02
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.53,0.849977,1944,21,21,2019-04-21 05:30:02
