,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,0.907932,782,12,9,2019-03-09 03:15:02
782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14,0.907932,783,13,9,2019-03-09 03:30:02
783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,0.907932,784,14,9,2019-03-09 03:45:02
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,0.907932,785,15,9,2019-03-09 04:00:02
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,0.907932,786,16,9,2019-03-09 04:15:02
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.907932,787,17,9,2019-03-09 04:30:02
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23,0.907932,788,18,9,2019-03-09 04:45:02
788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37,0.907932,789,19,9,2019-03-09 05:00:02
789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37,0.907932,790,20,9,2019-03-09 05:15:02
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,0.907932,791,21,9,2019-03-09 05:30:02
791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,0.907932,792,22,9,2019-03-09 05:45:02
792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.907932,793,23,9,2019-03-09 06:00:02
793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,0.907932,794,24,9,2019-03-09 06:15:02
794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.78,15.96,0.907932,795,25,9,2019-03-09 06:30:02
795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,15.7,16.04,0.907932,796,26,9,2019-03-09 06:45:02
796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,35.11,16.17,0.907932,797,27,9,2019-03-09 07:00:02
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,53.44,16.4,0.907932,798,28,9,2019-03-09 07:15:02
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,75.28,16.54,0.907932,799,29,9,2019-03-09 07:30:02
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,78.28,16.62,0.907932,800,30,9,2019-03-09 07:45:02
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,124.31,16.86,0.907932,801,31,9,2019-03-09 08:00:02
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,138.47,17.24,0.907932,802,32,9,2019-03-09 08:15:02
802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,149.44,17.25,0.907932,803,33,9,2019-03-09 08:30:02
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,144.14,17.62,0.907932,804,34,9,2019-03-09 08:45:02
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,128.02,17.52,0.907932,805,35,9,2019-03-09 09:00:02
805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,174.05,17.61,0.907932,806,36,9,2019-03-09 09:15:02
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,190.64,17.78,0.907932,807,37,9,2019-03-09 09:30:02
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,312.47,18.2,0.907932,808,38,9,2019-03-09 09:45:02
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,324.47,18.71,0.907932,809,39,9,2019-03-09 10:00:02
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,361.92,19.1,0.907932,810,40,9,2019-03-09 10:15:02
810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,446.86,19.42,0.907932,811,41,9,2019-03-09 10:30:02
811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.17,493.78,20.12,0.907932,812,42,9,2019-03-09 10:45:02
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,477.23,20.32,0.907932,813,43,9,2019-03-09 11:00:02
813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,853.08,22.18,0.907932,814,44,9,2019-03-09 11:15:02
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56,695.81,23.6,0.907932,815,45,9,2019-03-09 11:30:02
815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,558.09,23.17,0.907932,816,46,9,2019-03-09 11:45:02
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,429.19,21.45,0.907932,817,47,9,2019-03-09 12:00:02
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.83,1043.62,23.91,0.907932,818,48,9,2019-03-09 12:15:02
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97,1198.69,27.03,0.907932,819,49,9,2019-03-09 12:30:02
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07,1015.17,27.53,0.907932,820,50,9,2019-03-09 12:45:02
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46,842.11,27.22,0.907932,821,51,9,2019-03-09 13:00:02
821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,250.83,23.33,0.907932,822,52,9,2019-03-09 13:15:02
822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,509.34,21.43,0.907932,823,53,9,2019-03-09 13:30:02
823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,310.03,21.22,0.907932,824,54,9,2019-03-09 13:45:02
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,259.17,20.37,0.907932,825,55,9,2019-03-09 14:00:02
825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,394.08,20.91,0.907932,826,56,9,2019-03-09 14:15:02
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,305.44,20.32,0.907932,827,57,9,2019-03-09 14:30:02
827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,431.44,20.73,0.907932,828,58,9,2019-03-09 14:45:01
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,307.73,21.1,0.907932,829,59,9,2019-03-09 15:00:01
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,221.39,20.39,0.907932,830,60,9,2019-03-09 15:15:01
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,139.27,19.89,0.907932,831,61,9,2019-03-09 15:30:02
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,152.58,19.71,0.907932,832,62,9,2019-03-09 15:45:01
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,189.56,19.89,0.907932,833,63,9,2019-03-09 16:00:03
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,179.53,20.22,0.907932,834,64,9,2019-03-09 16:15:02
834,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,0.0,0.0,3.69,138.56,19.95,0.907932,835,65,9,2019-03-09 16:30:02
835,30.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,0.0,0.0,3.06,114.89,19.61,0.907932,836,66,9,2019-03-09 16:45:02
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,99.05,19.5,0.907932,837,67,9,2019-03-09 17:00:02
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,49.22,19.19,0.907932,838,68,9,2019-03-09 17:15:02
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,44.53,18.91,0.907932,839,69,9,2019-03-09 17:30:02
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,9.19,18.71,0.907932,840,70,9,2019-03-09 17:45:02
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.5,18.42,0.907932,841,71,9,2019-03-09 18:00:02
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13,0.907932,842,72,9,2019-03-09 18:15:02
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09,0.907932,843,73,9,2019-03-09 18:30:02
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08,0.907932,844,74,9,2019-03-09 18:45:02
844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.907932,845,75,9,2019-03-09 19:00:02
845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08,0.907932,846,76,9,2019-03-09 19:15:02
846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08,0.907932,847,77,9,2019-03-09 19:30:02
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.907932,848,78,9,2019-03-09 19:45:02
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.907932,849,79,9,2019-03-09 20:00:02
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21,0.907932,850,80,9,2019-03-09 20:15:02
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19,0.907932,851,81,9,2019-03-09 20:30:02
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,0.907932,852,82,9,2019-03-09 20:45:02
852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92,0.907932,853,83,9,2019-03-09 21:00:02
853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83,0.907932,854,84,9,2019-03-09 21:15:02
854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93,0.907932,855,85,9,2019-03-09 21:30:02
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,0.907932,856,86,9,2019-03-09 21:45:02
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93,0.907932,857,87,9,2019-03-09 22:00:02
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78,0.907932,858,88,9,2019-03-09 22:15:02
858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,0.907932,859,89,9,2019-03-09 22:30:02
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83,0.907932,860,90,9,2019-03-09 22:45:02
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.907932,861,91,9,2019-03-09 23:00:02
861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88,0.907932,862,92,9,2019-03-09 23:15:02
862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,0.907932,863,93,9,2019-03-09 23:30:02
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,0.907932,864,94,9,2019-03-09 23:45:02
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,0.907932,865,95,10,2019-03-10 00:00:02
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,0.907932,866,0,10,2019-03-10 00:15:02
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,0.907932,867,1,10,2019-03-10 00:30:02
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.907932,868,2,10,2019-03-10 00:45:02
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61,0.907932,869,3,10,2019-03-10 01:00:01
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56,0.907932,870,4,10,2019-03-10 01:15:02
870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63,0.907932,871,5,10,2019-03-10 01:30:02
871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61,0.907932,872,6,10,2019-03-10 01:45:02
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64,0.907932,873,7,10,2019-03-10 02:00:02
873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59,0.907932,874,8,10,2019-03-10 02:15:02
874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53,0.907932,875,9,10,2019-03-10 02:30:02
875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42,0.907932,876,10,10,2019-03-10 02:45:02
876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.907932,877,11,10,2019-03-10 03:00:02
877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04,0.907932,878,12,10,2019-03-10 03:15:02
878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99,0.907932,879,13,10,2019-03-10 03:30:02
879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,0.907932,880,14,10,2019-03-10 03:45:02
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93,0.907932,881,15,10,2019-03-10 04:00:02
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,0.907932,882,16,10,2019-03-10 04:15:02
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,0.907932,883,17,10,2019-03-10 04:30:02
883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,0.907932,884,18,10,2019-03-10 04:45:02
884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,0.907932,885,19,10,2019-03-10 05:00:02
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,0.907932,886,20,10,2019-03-10 05:15:02
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,0.907932,887,21,10,2019-03-10 05:30:02
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,0.907932,888,22,10,2019-03-10 05:45:02
888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58,0.907932,889,23,10,2019-03-10 06:00:02
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.75,16.51,0.907932,890,24,10,2019-03-10 06:15:02
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,37.27,16.64,0.907932,891,25,10,2019-03-10 06:30:02
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,233.34,17.58,0.907932,892,26,10,2019-03-10 06:45:02
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,233.25,18.59,0.907932,893,27,10,2019-03-10 07:00:02
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,252.42,18.49,0.907932,894,28,10,2019-03-10 07:15:02
894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,341.81,19.64,0.907932,895,29,10,2019-03-10 07:30:02
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41,540.42,21.15,0.907932,896,30,10,2019-03-10 07:45:02
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61,1335.47,26.82,0.907932,897,31,10,2019-03-10 08:00:02
897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57,1146.42,30.06,0.907932,898,32,10,2019-03-10 08:15:02
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,725.48,27.29,0.907932,899,33,10,2019-03-10 08:30:02
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,578.58,25.67,0.907932,900,34,10,2019-03-10 08:45:02
900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,456.56,23.35,0.907932,901,35,10,2019-03-10 09:00:02
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,198.38,21.08,0.907932,902,36,10,2019-03-10 09:15:02
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,303.94,21.03,0.907932,903,37,10,2019-03-10 09:30:02
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,233.86,20.86,0.907932,904,38,10,2019-03-10 09:45:02
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,241.03,20.38,0.907932,905,39,10,2019-03-10 10:00:02
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,173.02,20.18,0.907932,906,40,10,2019-03-10 10:15:02
906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,205.5,19.44,0.907932,907,41,10,2019-03-10 10:30:02
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,121.92,18.77,0.907932,908,42,10,2019-03-10 10:45:02
908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,232.83,18.53,0.907932,909,43,10,2019-03-10 11:00:02
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,471.47,19.74,0.907932,910,44,10,2019-03-10 11:15:02
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,252.38,19.77,0.907932,911,45,10,2019-03-10 11:30:02
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,167.77,18.77,0.907932,912,46,10,2019-03-10 11:45:02
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,201.47,18.3,0.907932,913,47,10,2019-03-10 12:00:02
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,135.98,17.71,0.907932,914,48,10,2019-03-10 12:15:02
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,110.06,17.12,0.907932,915,49,10,2019-03-10 12:30:02
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,75.75,16.43,0.907932,916,50,10,2019-03-10 12:45:02
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,125.48,16.43,0.907932,917,51,10,2019-03-10 13:00:02
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,148.55,16.52,0.907932,918,52,10,2019-03-10 13:15:02
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,135.7,16.36,0.907932,919,53,10,2019-03-10 13:30:02
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,230.62,16.64,0.907932,920,54,10,2019-03-10 13:45:02
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,193.92,16.83,0.907932,921,55,10,2019-03-10 14:00:02
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,141.89,16.58,0.907932,922,56,10,2019-03-10 14:15:02
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,135.14,16.7,0.907932,923,57,10,2019-03-10 14:30:02
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,180.89,17.03,0.907932,924,58,10,2019-03-10 14:45:02
924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,124.64,17.01,0.907932,925,59,10,2019-03-10 15:00:02
925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,74.34,16.66,0.907932,926,60,10,2019-03-10 15:15:02
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,81.52,16.48,0.907932,927,61,10,2019-03-10 15:30:02
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,96.61,16.52,0.907932,928,62,10,2019-03-10 15:45:02
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,48.33,16.11,0.907932,929,63,10,2019-03-10 16:00:02
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,41.3,15.83,0.907932,930,64,10,2019-03-10 16:15:02
930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,56.39,15.86,0.907932,931,65,10,2019-03-10 16:30:02
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,56.11,15.9,0.907932,932,66,10,2019-03-10 16:45:02
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,26.16,15.57,0.907932,933,67,10,2019-03-10 17:00:02
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9.47,15.36,0.907932,934,68,10,2019-03-10 17:15:02
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,6.61,15.59,0.907932,935,69,10,2019-03-10 17:30:02
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,9.98,15.5,0.907932,936,70,10,2019-03-10 17:45:02
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,0.907932,937,71,10,2019-03-10 18:00:02
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,0.907932,938,72,10,2019-03-10 18:15:02
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,0.907932,939,73,10,2019-03-10 18:30:02
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,0.907932,940,74,10,2019-03-10 18:45:01
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.907932,941,75,10,2019-03-10 19:00:02
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,0.907932,942,76,10,2019-03-10 19:15:01
